utimesec    45.945347
stimesec    1.323321
ru_maxrss   839504
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   215160
ru_majflt   9
ru_nswap    0
ru_inblock  9272
ru_oublock  2608
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    39
ru_nivcsw   4498
