utimesec    52.932873
stimesec    0.237900
ru_maxrss   176712
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   22839
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  10712
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    0
ru_nivcsw   5017
