utimesec    16498.297055
stimesec    28.550389
ru_maxrss   1326276
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   5386893
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  62784
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    63
ru_nivcsw   1387039
