utimesec    5376.820627
stimesec    2.183060
ru_maxrss   260024
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   41642
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  10392
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    23
ru_nivcsw   10575
